,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
8381,F,10,4,298.289,423879.641,0.892,125,1100186.856,372.862,1186920.014,1.193,32842.167,20,871851.017,0.766,4198.0,58.007,1.084,20.435,19.324,15.621,205.232,4248.115,7529.362,19390229.009,2575.282,0.382,172.552,4,290.937,19.324,15.621,1.198,110.317,0,0,7,41
8382,F,10,5,161.714,147060.386,0.904,36,701036.141,230.9,438212.588,1.343,29120.798,19,499483.507,0.861,3268.5,47.087,1.087,17.813,13.908,13.65,151.891,3288.433,6381.401,6846955.395,1072.955,0.465,82.304,2,170.323,13.908,13.65,0.991,77.928,0,0,7,41
8383,F,10,6,133.618,262105.17,0.936,56,659984.158,119.992,205380.542,1.283,107957.276,72,293490.014,0.698,3029.0,40.906,1.152,14.898,27.484,19.405,92.951,3157.457,7567.944,9478202.444,1252.414,0.486,130.978,5,179.994,27.484,19.405,0.624,65.407,1,2,7,41
8384,F,10,7,99.5,105869.705,0.935,38,288414.128,405.5,833224.854,1.235,36814.72,24,467773.455,0.779,2740.0,52.03,1.092,18.406,18.438,19.194,167.735,2788.764,6134.711,8210015.66,1338.289,0.367,106.358,3,213.939,18.438,19.194,0.829,77.311,0,1,7,41
8385,F,10,8,62.953,58711.003,0.954,20,231358.978,233.012,465246.867,1.307,42575.428,28,471380.392,0.846,3034.5,48.257,1.157,19.062,17.516,18.738,156.75,3007.214,6234.976,6299309.863,1010.318,0.486,95.369,5,161.566,17.516,18.738,0.821,55.703,0,1,7,41
8386,F,10,1,295.332,242607.618,0.78,101,737314.542,343.181,1139762.708,0.956,108738.054,55,770397.528,0.803,3106.0,62.275,1.094,22.466,15.13,16.589,247.906,3107.625,6391.828,6610363.782,1034.19,0.519,74.487,2,158.25,15.13,16.589,0.996,69.597,0,0,8,41
8387,F,10,2,392.297,386964.058,0.844,166,972661.663,417.648,977947.957,0.981,148196.276,86,182999.325,0.829,2498.0,33.355,1.19,12.569,17.113,18.057,73.41,2492.823,5166.553,7741114.113,1498.313,0.367,157.066,6,226.377,17.113,18.057,0.888,69.767,0,4,8,41
8388,F,10,3,311.915,188155.192,0.793,108,587083.119,30.632,58900.341,1.035,82457.021,47,495299.743,0.481,2633.0,69.96,1.198,19.548,19.263,19.651,187.17,2646.252,5043.979,6131211.914,1215.551,0.533,75.821,2,169.289,19.263,19.651,0.997,70.358,0,0,8,41
8389,F,10,4,207.134,129993.999,0.804,69,440341.069,44.891,86787.766,1.052,48166.03,28,471198.503,0.884,3015.0,46.689,1.086,17.852,16.351,18.057,153.37,3072.303,5289.866,5994275.286,1133.162,0.458,98.093,4,176.275,16.351,18.057,1.152,71.405,0,2,8,41
8390,F,10,5,170.059,149776.204,0.806,63,428073.809,139.216,266583.754,1.061,58984.526,35,498866.33,0.71,3164.0,51.785,1.424,21.9,17.435,18.837,151.574,3291.236,6842.624,8192518.405,1197.277,0.549,71.778,2,165.487,17.435,18.837,1.125,69.986,0,0,8,41
8391,F,10,6,147.666,150585.424,0.883,48,487837.014,188.332,321846.526,1.229,43619.522,29,228918.476,0.733,2907.0,36.418,1.134,12.28,17.985,19.525,77.319,2960.714,5692.283,6626446.591,1164.111,0.556,72.252,2,162.155,17.985,19.525,1.038,66.952,0,0,8,41
8392,F,10,7,130.238,216333.253,0.881,58,505254.943,481.129,1208616.348,1.326,61381.692,41,513331.891,0.82,3379.0,47.951,1.054,16.972,20.131,21.535,150.095,3420.038,6255.54,7977251.215,1275.23,0.579,107.625,4,166.372,20.131,21.535,0.768,67.039,0,2,8,41
8393,F,10,8,147.243,171958.041,0.909,51,529578.422,474.158,1039926.996,1.288,43463.188,29,448327.073,0.851,3347.0,44.183,1.092,17.383,15.336,16.102,132.244,3390.138,6711.962,7031481.341,1047.604,0.535,73.994,2,156.856,15.336,16.102,1.055,69.73,0,0,8,41
8394,F,10,9,85.135,89693.236,0.91,31,263141.7,472.679,1321748.441,1.491,23132.51,15,899653.413,0.874,3472.0,60.922,1.029,21.732,27.342,28.805,258.151,3484.984,6801.205,8711173.771,1280.828,0.88,48.623,2,135.25,27.342,28.805,1.062,49.435,0,0,8,41
8395,F,10,10,66.017,69602.966,0.84,24,228514.454,253.504,473172.453,1.36,99082.229,67,466021.955,0.885,3420.5,43.984,1.023,16.796,16.36,16.932,136.258,3420.136,5527.808,6106836.784,1104.748,0.551,73.491,2,158.787,16.36,16.932,1.158,70.141,0,0,8,41
8396,F,10,11,55.454,65374.894,0.953,23,159768.342,135.413,234786.032,1.324,37262.261,25,422049.08,0.738,2433.0,54.413,1.261,21.056,16.796,17.947,173.967,2426.03,5019.939,5597202.985,1114.994,0.591,71.472,2,153.933,16.796,17.947,1.438,68.721,0,0,8,41
8397,F,10,1,373.179,287776.128,0.841,156,745543.698,0.845,1473.491,1.191,5047.0,3,454768.182,0.799,2606.0,52.252,1.075,18.483,19.018,16.089,173.65,2618.877,4532.918,7760336.567,1711.996,0.36,150.07,5,244.307,19.018,16.089,1.3,88.024,0,3,9,41
8398,F,10,2,352.687,395662.76,0.803,100,1955966.894,76.579,164085.723,1.058,70580.265,39,509364.134,0.69,2959.0,55.777,1.425,23.059,14.093,14.011,170.798,2982.257,6478.104,10095572.507,1558.415,0.329,115.723,2,243.933,14.093,14.011,1.406,109.847,0,0,9,41
8399,F,10,3,344.765,299409.533,0.763,78,1764728.168,254.243,782253.056,0.997,76104.911,39,399204.796,0.612,2682.0,54.535,1.469,21.179,12.099,11.419,144.92,2754.663,5559.312,5643099.004,1015.071,0.368,91.058,2,186.28,12.099,11.419,1.071,85.032,0,0,9,41
8400,F,10,4,358.391,540571.931,0.817,118,1874543.269,519.26,1913213.372,0.976,81391.585,40,469974.608,0.73,3102.5,50.521,1.251,18.628,16.842,17.225,148.3,3169.086,6037.44,6861804.169,1136.542,0.474,79.751,2,173.626,16.842,17.225,0.989,72.224,0,0,9,41
8401,F,10,5,190.022,144587.732,0.842,68,459723.548,36.969,68063.975,1.113,57746.516,34,442293.788,0.782,3137.0,47.241,1.181,17.606,25.438,27.449,138.899,3184.284,4239.371,4437601.809,1046.759,0.816,46.485,2,126.946,25.438,27.449,1.112,44.919,0,0,9,41
8402,F,10,6,356.49,366841.883,0.78,96,1589604.572,278.96,675651.538,1.034,105124.364,57,448871.472,0.819,3395.0,44.776,1.01,15.145,13.026,9.905,130.66,3435.414,6855.387,7531479.883,1098.622,0.367,93.058,3,194.062,13.026,9.905,0.962,71.719,0,1,9,41
8403,F,10,7,219.175,187342.115,0.853,79,549895.378,107.105,228774.507,1.068,53106.589,30,684650.183,0.932,3458.0,51.507,1.0,18.688,17.03,17.522,196.677,3481.095,5642.965,6247765.357,1107.178,0.584,72.132,2,154.342,17.03,17.522,1.73,68.285,0,0,9,41
8404,F,10,8,260.264,362069.414,0.872,120,902543.039,227.52,526819.667,1.082,55563.583,31,515050.858,0.768,3942.0,46.133,1.26,18.958,14.117,12.676,130.026,3961.128,6649.592,7859561.864,1181.961,0.33,107.171,3,212.045,14.117,12.676,1.323,80.944,0,1,9,41
8405,F,10,9,173.544,179475.97,0.896,67,538683.011,215.267,501245.041,1.214,67152.769,40,223219.076,0.794,2794.5,35.46,1.037,11.781,18.946,19.592,79.431,2810.219,5484.333,7257941.886,1323.395,0.485,107.079,4,185.115,18.946,19.592,0.876,67.896,0,2,9,41
8406,F,10,10,45.208,69894.548,0.967,29,108819.993,266.285,558729.247,1.407,94506.676,57,519907.885,0.829,2986.0,51.282,1.087,18.821,30.679,35.097,173.544,2995.819,5031.948,8270256.72,1643.55,0.719,123.635,5,169.428,30.679,35.097,0.736,53.301,0,1,9,41
8407,F,10,11,52.813,59711.209,0.913,19,196890.383,550.315,1615807.781,1.442,32339.4,19,311911.607,0.675,3043.0,43.472,1.211,14.905,16.36,18.845,101.507,3072.804,6355.525,6370754.523,1002.396,0.561,79.38,3,149.811,16.36,18.845,0.83,50.208,0,1,9,41
8408,F,10,1,388.917,462059.898,0.82,119,1751479.953,746.146,2155934.708,0.984,46780.551,29,482417.525,0.441,2713.0,71.099,1.398,21.381,14.95,16.479,177.558,2716.953,7249.511,9325960.208,1286.426,0.361,131.344,6,211.609,14.95,16.479,1.025,81.37,0,4,10,41
8409,F,10,2,368.003,382893.533,0.856,155,966504.056,467.081,1148890.958,0.989,116376.654,76,216224.378,0.713,2667.5,37.603,1.231,13.627,18.97,18.818,80.276,2693.505,6048.273,8945934.242,1479.089,0.417,119.138,4,211.171,18.97,18.818,0.967,58.516,0,2,10,41
8410,F,10,3,153.264,138991.249,0.904,77,281775.075,4.014,6129.299,1.199,12715.362,9,390241.958,0.683,2664.0,51.674,1.188,17.956,21.876,22.898,145.237,2686.94,5428.309,7206734.857,1327.621,0.656,69.065,2,159.469,21.876,22.898,1.047,58.15,0,0,10,41
8411,F,10,4,281.389,233593.766,0.826,106,656229.238,107.211,202796.071,0.978,77089.617,49,503414.189,0.808,2935.5,51.408,1.096,18.272,17.991,19.258,169.848,2963.918,7165.17,7802185.186,1088.904,0.621,67.472,2,148.457,17.991,19.258,1.35,63.207,0,0,10,41
8412,F,10,5,132.456,215576.118,0.905,61,486594.528,58.728,81901.269,1.277,102938.31,76,202272.268,0.6,2472.0,41.122,1.666,16.145,25.218,13.555,80.804,2503.235,4657.892,5044447.661,1082.989,0.675,105.02,5,141.958,25.218,13.555,0.934,43.061,0,3,10,41
8413,F,10,6,371.911,344127.778,0.837,132,1156634.443,191.184,315332.535,1.199,67288.617,47,583499.526,0.871,3211.0,50.967,1.032,17.629,16.186,14.682,180.093,3239.984,7091.995,14430723.395,2034.791,0.276,188.366,6,304.31,16.186,14.682,0.864,90.526,1,3,10,41
8414,F,10,7,90.944,131502.406,0.958,38,318095.093,598.48,1472890.576,1.305,113157.849,83,444835.481,0.631,3103.0,53.009,1.386,20.73,14.898,14.646,141.117,3152.243,5560.608,7564455.763,1360.365,0.352,144.836,6,220.254,14.898,14.646,0.811,90.041,0,2,10,41
8415,F,10,8,25.139,22880.719,0.728,7,88548.561,487.255,781160.454,1.346,104112.246,77,236566.474,0.841,2737.0,35.993,1.009,11.877,19.178,19.899,86.719,2727.952,4843.131,7072363.266,1460.288,0.555,81.594,2,181.858,19.178,19.899,1.203,73.622,0,0,10,41
8416,F,10,9,37.814,32469.971,0.823,8,173179.75,100.451,171434.587,1.452,35597.364,26,401520.025,0.857,3224.0,42.496,1.063,15.873,22.486,23.285,123.161,3260.134,6483.029,10564789.456,1629.607,0.555,101.08,3,192.165,22.486,23.285,0.855,65.472,0,1,10,41
8417,F,10,10,85.452,85449.835,0.913,36,209532.3,406.029,691345.536,1.365,112355.523,83,337666.22,0.535,2619.5,54.951,1.829,21.632,16.737,17.927,128.442,2628.941,4880.398,10251227.962,2100.49,0.283,189.474,7,305.267,16.737,17.927,1.006,123.277,0,3,10,41
8418,F,10,1,289.522,344752.61,0.851,122,865021.625,521.267,1836695.151,1.056,58834.784,32,503629.456,0.696,2905.0,55.673,1.223,20.218,24.188,25.966,171.643,2934.165,6937.719,9563871.519,1378.533,0.675,100.897,4,160.254,24.188,25.966,1.132,61.468,0,2,11,41
8419,F,10,2,128.548,111473.431,0.842,40,409114.682,76.262,140965.12,1.258,60398.734,39,528263.265,0.709,3049.0,55.197,1.353,20.536,26.085,27.366,171.96,3072.011,6185.336,6192317.738,1001.129,0.818,81.77,4,123.979,26.085,27.366,1.058,43.998,0,2,11,41
8420,F,10,3,335.576,426237.001,0.801,119,1328631.808,122.527,251043.231,1.061,120481.889,67,517765.778,0.854,2753.0,52.553,1.116,20.519,22.396,26.089,187.698,2758.498,7341.743,7482637.939,1019.191,0.797,51.048,2,126.801,22.396,26.089,1.198,49.426,0,0,11,41
8421,F,10,4,193.614,207743.224,0.868,62,727002.641,408.564,937653.95,1.249,36192.53,23,259041.593,0.679,3211.0,38.543,1.297,13.508,19.397,22.569,80.276,3226.879,6183.188,6606851.276,1068.519,0.645,79.182,3,144.311,19.397,22.569,0.981,57.108,0,1,11,41
8422,F,10,5,320.26,166177.092,0.835,45,1515124.838,21.231,33320.223,1.268,62786.268,41,555056.188,0.629,3628.0,55.025,1.637,23.415,9.084,8.235,151.574,3661.945,6635.422,9362314.554,1410.96,0.165,161.02,2,327.601,9.084,8.235,1.554,152.996,0,0,11,41
8423,F,10,6,17.534,29375.542,1.005,10,52648.62,42.779,70438.672,1.303,36169.126,24,506500.386,0.925,3692.5,43.357,0.977,15.692,29.074,30.513,138.371,3660.456,6185.046,6237758.929,1008.523,0.903,39.295,2,118.491,29.074,30.513,0.724,38.898,0,0,11,41
8424,F,10,7,42.568,59681.612,0.915,14,223429.273,55.031,93386.998,1.361,92070.316,60,389277.904,0.702,2643.5,51.098,1.179,18.842,19.221,20.603,145.765,2670.591,6361.317,6902005.647,1084.996,0.652,60.62,2,144.608,19.221,20.603,0.906,58.935,0,0,11,41
8425,F,10,8,24.294,26368.471,0.899,11,60895.627,7.288,11178.25,1.338,42293.193,28,539907.012,0.822,3051.0,51.896,1.061,18.122,27.366,27.975,176.08,3066.268,6488.666,7532963.725,1160.942,0.837,48.087,2,132.058,27.366,27.975,0.875,47.887,0,0,11,41
8426,F,10,9,159.707,157566.638,0.908,43,651320.665,5.176,7991.919,1.436,16701.263,11,512746.192,0.893,3359.0,46.231,1.056,17.546,14.171,14.171,151.891,3375.75,7097.555,7103317.242,1000.812,0.448,73.69,2,167.537,14.171,14.171,1.026,67.751,0,0,11,41
8427,F,10,10,37.392,43140.026,0.851,16,104373.536,8.239,12881.056,1.374,19870.167,13,486464.924,0.77,3455.0,47.473,1.174,18.865,17.229,18.243,138.054,3523.731,7305.229,7762561.908,1062.603,0.539,86.591,3,157.325,17.229,18.243,0.941,64.674,0,1,11,41
8428,F,10,11,63.587,51577.944,0.867,17,203142.42,72.46,125203.204,1.317,55228.99,35,492076.442,0.759,2801.0,53.994,1.194,20.75,17.629,16.415,175.974,2796.304,9488.266,10145403.01,1069.258,0.479,80.926,3,167.411,17.629,16.415,1.085,48.623,0,1,11,41
8429,F,10,12,188.649,173733.353,0.861,85,402470.453,21.97,39946.918,1.118,51902.487,32,190017.789,0.873,2436.0,33.362,1.126,12.729,21.382,22.132,77.319,2457.593,5458.126,5942800.705,1088.799,0.652,81.83,3,144.81,21.382,22.132,0.858,53.427,0,1,11,41
8430,F,10,13,49.856,100931.808,0.9,25,205694.147,551.265,1227583.819,1.375,86893.565,56,315815.882,0.8,3033.0,40.326,1.029,13.975,14.277,15.632,103.514,3050.947,7324.626,13779156.514,1881.209,0.286,141.295,2,287.392,14.277,15.632,1.035,131.127,0,0,11,41
8431,F,10,14,336.104,376596.06,0.852,91,1548290.212,692.805,1977447.011,1.201,62372.146,38,282729.622,0.623,2885.0,44.014,1.606,17.678,10.562,10.662,96.015,2944.653,6904.067,9367984.167,1356.879,0.217,139.858,2,280.06,10.562,10.662,1.155,130.303,0,0,11,41
8432,F,10,1,323.112,481430.994,0.848,127,1401327.192,284.136,599607.157,1.078,92324.76,57,320013.905,0.735,2675.0,45.051,1.118,16.656,23.827,25.636,118.724,2695.438,5657.232,6908323.173,1221.149,0.676,113.326,5,150.63,23.827,25.636,0.943,50.249,0,1,12,41
8433,F,10,2,232.167,222725.003,0.839,98,545534.479,35.702,66491.724,1.039,76477.474,45,522189.631,0.74,3192.0,52.205,1.276,20.858,21.216,22.172,160.447,3254.597,6642.503,9057977.852,1363.639,0.55,149.748,8,176.44,21.216,22.172,0.981,63.249,0,2,12,41
8434,F,10,3,141.962,101184.839,0.846,26,824053.615,35.068,56568.317,1.117,28637.418,19,512946.143,0.832,3213.0,48.701,1.062,18.192,24.682,26.133,157.067,3265.785,7466.943,7816881.858,1046.865,0.724,64.583,3,134.757,24.682,26.133,0.866,48.523,0,1,12,41
8435,F,10,4,323.851,500434.804,0.849,95,1806091.961,329.661,760902.543,1.216,70475.45,46,528654.717,0.878,3255.5,47.566,1.03,17.773,17.541,16.786,158.017,3345.548,7017.869,9318549.235,1327.832,0.418,100.209,4,199.747,17.541,16.786,0.814,74.437,0,0,12,41
8436,F,10,5,123.055,173037.794,0.876,43,640969.366,189.494,373659.112,1.349,35706.841,24,468904.716,0.506,3082.0,60.84,1.514,19.759,14.955,14.708,148.933,3148.417,7118.506,9119085.895,1281.039,0.365,106.872,3,210.091,14.955,14.708,0.888,75.896,0,1,12,41
8437,F,10,6,86.508,82384.466,0.94,33,229694.409,234.069,424921.278,1.265,99769.016,67,225148.24,0.855,2929.5,33.58,1.02,11.237,17.518,15.502,76.685,2936.018,7088.128,7972101.391,1124.712,0.523,100.875,4,164.402,17.518,15.502,0.712,65.664,0,0,12,41
8438,F,10,7,348.462,398425.5,0.848,99,1637577.315,136.998,246789.332,1.045,96826.131,61,358837.801,0.549,2738.0,54.089,1.389,18.878,19.198,20.448,127.808,2807.628,6343.708,6556577.88,1033.556,0.622,60.963,2,144.486,19.198,20.448,0.929,57.794,0,0,12,41
8439,F,10,8,94.747,101806.593,0.936,28,358237.525,7.711,11739.55,1.41,10347.194,7,494212.634,0.696,2984.0,54.509,1.177,19.14,19.15,21.557,164.461,3005.052,6541.0,7056888.232,1078.87,0.612,66.325,2,148.818,19.15,21.557,0.965,62.524,0,0,12,41
8440,F,10,9,56.088,67399.451,0.924,30,136258.083,27.78,42681.907,1.286,66621.998,45,503112.519,0.694,2906.5,55.729,1.165,19.334,19.324,22.831,171.538,2932.958,7050.236,7058938.972,1001.234,0.682,89.682,4,135.778,19.324,22.831,1.119,48.799,0,2,12,41
8441,F,10,10,97.599,174832.57,0.898,47,376393.045,602.705,1278079.559,1.318,109667.291,72,549948.614,0.736,4694.0,44.563,1.112,17.429,14.335,12.715,116.295,4728.916,7054.888,10763433.134,1525.67,0.327,118.526,2,242.176,14.335,12.715,1.109,107.427,0,0,12,41
8442,F,10,11,36.758,32588.531,0.916,16,72557.541,0.634,943.774,1.571,8935.0,6,467527.979,0.664,2786.0,56.217,1.219,18.883,18.455,19.28,167.101,2797.872,6256.913,6822432.81,1090.383,0.627,65.116,2,147.8,18.455,19.28,1.116,60.516,0,0,12,41
8443,F,10,1,317.408,324822.422,0.838,93,1203366.812,174.812,376086.2,1.052,90080.183,49,304688.65,0.597,2865.0,46.892,1.361,16.094,11.529,11.071,104.465,2916.666,6217.853,6385123.858,1026.902,0.296,105.828,3,208.694,11.529,11.071,1.152,78.792,0,1,13,41
8444,F,10,2,210.091,157565.901,0.833,75,476858.081,2.429,4448.78,1.264,6896.763,4,476260.023,0.805,2953.5,49.819,1.108,17.213,21.858,22.447,159.074,2993.959,4668.333,4934452.467,1057.005,0.71,57.339,2,136.756,21.858,22.447,0.891,54.043,0,0,13,41
8445,F,10,3,284.347,306932.544,0.826,82,1247420.597,29.259,57633.35,1.101,24272.965,14,286351.98,0.612,3027.0,43.796,1.225,14.181,19.161,19.849,93.48,3063.259,6012.542,7377773.873,1227.064,0.645,67.386,2,154.659,19.161,19.849,1.25,65.689,0,0,13,41
8446,F,10,4,222.872,270805.327,0.875,97,668088.041,322.372,705357.536,1.217,46111.368,27,224663.626,0.769,2831.0,35.77,1.098,12.562,28.687,30.057,78.269,2870.393,5121.488,6200003.551,1210.586,0.831,106.667,5,135.334,28.687,30.057,0.737,43.205,0,1,13,41
8447,F,10,5,137.42,128868.814,0.909,63,296783.345,12.464,22841.96,1.067,26123.483,15,878640.06,0.901,3804.5,56.518,1.044,20.752,22.486,24.401,228.998,3836.882,6534.442,7539172.562,1153.759,0.672,76.366,3,146.927,22.486,24.401,0.878,52.599,0,1,13,41
8448,F,10,6,250.335,323210.837,0.838,92,981503.453,484.192,1352901.84,1.211,33428.84,19,519407.321,0.704,3507.0,50.955,1.382,19.836,17.927,18.669,145.553,3568.499,6997.74,9396780.931,1342.831,0.531,82.349,2,178.305,17.927,18.669,1.013,74.908,0,0,13,41
8449,F,10,7,41.511,62846.757,0.984,24,106659.718,589.079,2126595.973,1.388,58629.885,34,239158.339,0.681,2837.5,39.342,1.16,12.785,25.74,27.119,83.868,2851.621,6865.939,9553398.327,1391.419,0.754,58.133,2,152.293,25.74,27.119,0.985,53.643,0,0,13,41
8450,F,10,8,124.217,151905.031,0.906,45,486704.697,856.843,3078141.931,1.328,68946.221,39,460324.035,0.692,2968.0,52.775,1.282,20.089,17.569,18.026,153.37,3001.399,7196.914,9814754.938,1363.745,0.416,99.642,3,202.888,17.569,18.026,0.971,75.469,0,1,13,41
8451,F,10,9,240.406,317413.005,0.818,61,1430641.633,224.879,592045.878,1.121,49398.769,27,400926.51,0.805,2996.5,44.997,1.082,15.502,19.839,23.309,129.709,3090.958,8287.266,10012317.105,1208.157,0.311,172.571,9,220.81,19.839,23.309,0.891,58.432,2,4,13,41
8452,F,10,10,31.371,24905.117,1.041,11,81454.997,70.981,131072.134,1.283,33758.133,20,500620.366,0.793,2640.0,54.698,1.15,20.879,16.792,15.339,188.755,2652.227,7168.587,8433619.534,1176.469,0.52,78.171,2,168.567,16.792,15.339,1.188,71.847,0,0,13,41
8453,F,10,1,232.801,218646.978,0.831,48,1335805.015,374.974,762657.845,1.285,29493.76,20,513158.98,0.636,2950.0,58.286,1.139,19.355,10.209,10.346,171.96,2984.175,6829.632,7749900.238,1134.746,0.228,141.299,4,249.994,10.209,10.346,1.119,114.171,0,2,14,41
8454,F,10,2,81.966,48932.059,0.943,17,268239.345,357.44,651340.206,1.387,53821.312,37,452875.776,0.861,2533.0,51.107,1.09,19.122,11.491,11.131,178.931,2531.002,4893.824,6329142.824,1293.292,0.245,121.882,2,257.785,11.491,11.131,1.041,105.048,0,0,14,41
8455,F,10,3,55.771,62019.53,0.959,23,153070.983,226.78,405459.897,1.415,29308.224,20,494415.86,0.918,2979.0,47.618,1.031,17.659,22.077,24.091,165.622,2985.198,6486.759,8470122.814,1305.756,0.751,65.041,2,147.792,22.077,24.091,1.254,60.999,0,0,14,41
8456,F,10,1,336.949,341954.526,0.826,101,1435058.725,192.029,391221.961,0.949,49365.225,29,574471.199,0.619,3163.0,60.216,1.55,23.727,14.612,16.2,178.509,3218.165,6682.382,7336471.766,1097.883,0.462,80.709,2,172.836,14.612,16.2,1.523,75.796,0,0,15,41
8457,F,10,2,292.903,356627.671,0.911,101,1143793.947,1.479,2356.635,1.156,9469.233,6,247400.487,0.81,2873.0,36.395,1.079,13.792,15.786,12.099,85.346,2898.785,7248.656,16472977.174,2272.556,0.279,176.269,3,320.029,15.786,12.099,0.868,138.751,0,1,15,41
8458,F,10,3,113.337,73552.788,0.817,33,262337.565,25.245,50549.186,1.335,11412.411,7,550184.373,0.829,3379.0,49.342,1.136,19.194,11.954,11.071,160.658,3424.568,6579.671,6833124.122,1038.521,0.345,91.955,2,194.584,11.954,11.071,1.611,88.073,0,0,15,41
8459,F,10,4,261.426,183801.317,0.83,86,657386.166,6.866,11643.218,1.133,29951.624,18,438506.23,0.754,3041.0,48.474,1.307,19.723,13.157,12.862,140.906,3112.051,7095.056,8049590.004,1134.535,0.363,94.638,2,198.295,13.157,12.862,1.386,87.476,0,0,15,41
8460,F,10,5,66.439,85652.723,0.91,28,196212.26,35.174,57084.937,1.277,51336.885,33,453921.479,0.813,2579.0,52.126,1.038,18.23,15.625,16.149,175.868,2581.031,6488.941,8581265.959,1322.445,0.412,113.505,4,200.738,15.625,16.149,1.085,72.948,1,1,15,41
8461,F,10,6,25.139,36636.63,0.955,14,66945.495,457.363,1273550.502,1.412,31984.828,20,365294.226,0.602,2760.0,52.204,1.426,18.94,17.991,19.5,130.449,2800.287,5809.939,8194522.881,1410.432,0.415,152.725,6,206.674,17.991,19.5,0.848,71.182,0,2,15,41
8462,F,10,7,356.701,357030.767,0.868,137,1029809.553,501.832,1244177.228,1.071,36426.155,21,206031.835,0.788,2569.0,35.447,1.076,12.481,13.975,12.718,78.797,2614.702,5805.782,11444990.465,1971.309,0.251,203.146,6,314.388,13.975,12.718,0.628,105.807,1,3,15,41
8463,F,10,1,226.463,242944.811,0.87,84,785171.941,193.085,438194.209,1.202,118477.453,71,457429.972,0.856,3347.0,44.67,1.08,17.102,18.405,18.781,135.941,3364.905,6541.532,9514514.223,1454.478,0.486,104.194,3,194.004,18.405,18.781,0.907,70.752,0,1,16,41
8464,F,10,2,300.296,364582.587,0.862,80,1943370.607,271.249,583371.189,1.087,36222.296,22,492446.98,0.796,3372.0,46.945,1.108,17.362,29.074,30.812,139.533,3529.258,7077.669,7614952.136,1075.912,0.791,49.845,2,130.701,29.074,30.812,0.731,46.701,0,0,16,41
8465,F,10,3,124.217,174520.084,0.903,56,392988.566,5.704,10068.326,1.109,16750.785,10,557940.744,0.869,3583.5,47.101,1.061,17.385,17.55,18.2,153.37,3637.879,7509.981,8168132.818,1087.637,0.579,67.703,2,153.646,17.55,18.2,1.067,64.0,0,0,16,41
8466,F,10,1,124.851,179930.365,0.923,63,360684.26,975.884,3136010.406,1.265,24760.688,16,527744.216,0.291,3304.0,82.184,1.829,18.151,17.335,16.943,156.433,3373.612,6100.868,6794055.489,1113.621,0.505,102.893,5,166.549,17.335,16.943,0.921,61.366,0,1,17,41
8467,F,10,2,222.238,178254.007,0.853,83,557752.201,8.345,13953.272,1.126,22242.552,14,402990.347,0.583,2808.5,54.893,1.488,20.719,14.983,15.925,139.85,2881.598,5172.653,5678966.517,1097.883,0.481,77.366,2,169.365,14.983,15.925,1.572,73.142,0,0,17,41
8468,F,10,3,52.813,56435.056,0.915,24,124952.236,171.221,329785.315,1.327,47389.953,33,306637.883,0.622,2627.0,48.447,1.184,16.285,21.321,23.404,116.084,2641.526,5902.474,8175406.793,1385.081,0.553,75.257,2,177.445,21.321,23.404,1.041,68.797,0,0,17,41
